alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
benders-bar-and-grill-san-francisco,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7601948, 'longitude': -122.4171804}",(415) 824-1800,1695.512736262542,ENOSkB2B8NZNxOtNFmFAZg,https://s3-media2.fl.yelpcdn.com/bphoto/22Uppap4FO40s4WzuKUPww/o.jpg,False,"{'address1': '806 S Van Ness Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['806 S Van Ness Ave', 'San Francisco, CA 94110']}",Bender's Bar and Grill,+14158241800,$,4.0,420,[],https://www.yelp.com/biz/benders-bar-and-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lunchpad-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7764228939965, 'longitude': -122.425947971642}",(415) 522-6647,1957.3467656546534,9SsgoIxiQ7PHOfuG9P8QjQ,https://s3-media1.fl.yelpcdn.com/bphoto/Tkv2goGgU6wQ7QABW20x0A/o.jpg,False,"{'address1': '581 Hayes St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['581 Hayes St', 'San Francisco, CA 94102']}",Lunchpad,+14155226647,$$,4.5,260,['pickup'],https://www.yelp.com/biz/lunchpad-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cheung-hing-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 37.75343, 'longitude': -122.48892}",(415) 665-3271,4687.039169123554,sAh7HSFXR9qnuH3kT3koeQ,https://s3-media2.fl.yelpcdn.com/bphoto/otmJXErWWhlr1rn4gaaD1Q/o.jpg,False,"{'address1': '2339 Noriega St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2339 Noriega St', 'San Francisco, CA 94122']}",Cheung Hing,+14156653271,$,4.0,570,[],https://www.yelp.com/biz/cheung-hing-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chong-qing-xiao-mian-san-francisco,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'szechuan', 'title': 'Szechuan'}]","{'latitude': 37.796386, 'longitude': -122.4053411}",(415) 983-0888,4801.904299319108,8GqReA8EJ3UGRuIFbd9jyQ,https://s3-media2.fl.yelpcdn.com/bphoto/Mz6D2a_ZJCTSX5mwZ9feJw/o.jpg,False,"{'address1': '915 Kearny St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['915 Kearny St', 'San Francisco, CA 94133']}",Chong Qing Xiao Mian,+14159830888,$$,4.0,475,[],https://www.yelp.com/biz/chong-qing-xiao-mian-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cigar-bar-and-grill-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}]","{'latitude': 37.7970048, 'longitude': -122.4035724}",(415) 398-0850,4946.288216262246,8rwcx4ZwW_tEj4onnXnEiw,https://s3-media2.fl.yelpcdn.com/bphoto/YAwogju4CmgTHNofwgUCvw/o.jpg,False,"{'address1': '850 Montgomery St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['850 Montgomery St', 'San Francisco, CA 94133']}",Cigar Bar & Grill,+14153980850,$$,3.5,797,[],https://www.yelp.com/biz/cigar-bar-and-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pampanguena-cuisine-san-francisco,"[{'alias': 'filipino', 'title': 'Filipino'}]","{'latitude': 37.7270576, 'longitude': -122.4327544}",(415) 586-8899,3777.0133733998155,73VFNuKCwyDzkvyPZ0pIUA,https://s3-media2.fl.yelpcdn.com/bphoto/GIq1QrViiaYheFBVp4bwiQ/o.jpg,False,"{'address1': '4441 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['4441 Mission St', 'San Francisco, CA 94112']}",Pampanguena Cuisine,+14155868899,$$,4.0,276,[],https://www.yelp.com/biz/pampanguena-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pots-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.76129, 'longitude': -122.49071}",(415) 682-7889,4773.601353112841,Z3gYoBTTXniIBOLU_6haMQ,https://s3-media1.fl.yelpcdn.com/bphoto/CoPKPvLrm9nuCbxitIc9SQ/o.jpg,False,"{'address1': '2652 Judah St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2652 Judah St', 'San Francisco, CA 94122']}",The Pot's,+14156827889,$$,4.0,628,[],https://www.yelp.com/biz/the-pots-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
southern-comfort-kitchen-san-francisco,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]","{'latitude': 37.78298, 'longitude': -122.41427}",(510) 549-6155,2387.089501171571,Xwczgp7IU9EeP127Kfpa7Q,https://s3-media1.fl.yelpcdn.com/bphoto/bMV9_E1FBNFCBNeCDaxuDw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['San Francisco, CA 94102']}",Southern Comfort Kitchen,+15105496155,$$,4.5,193,[],https://www.yelp.com/biz/southern-comfort-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nectar-wine-lounge-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.8001656, 'longitude': -122.4375265}",(415) 345-1377,4367.2288332021235,wr8AESmBkc7-nuQbg191QA,https://s3-media2.fl.yelpcdn.com/bphoto/U0RDCGPDzC5afLpRr8fbnQ/o.jpg,False,"{'address1': '3330 Steiner St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3330 Steiner St', 'San Francisco, CA 94123']}",Nectar Wine Lounge,+14153451377,$$,4.0,471,[],https://www.yelp.com/biz/nectar-wine-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-boardroom-san-francisco,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.79945, 'longitude': -122.41051}",(415) 982-8898,4858.591960727873,mi8ADETT7WJfssSTld7OmA,https://s3-media3.fl.yelpcdn.com/bphoto/B0P-oTuLvdgfqE0OR1rKiA/o.jpg,False,"{'address1': '1600 Powell St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1600 Powell St', 'San Francisco, CA 94133']}",The Boardroom,+14159828898,$,4.0,399,['pickup'],https://www.yelp.com/biz/the-boardroom-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kufuya-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7794369, 'longitude': -122.4944874}",(415) 668-8699,5502.233833432008,XqusjspR2LGsm33BBBJkmQ,https://s3-media3.fl.yelpcdn.com/bphoto/pWGPBSIP_PdhzkcFMVfErA/o.jpg,False,"{'address1': '7001 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['7001 Geary Blvd', 'San Francisco, CA 94121']}",Kufuya Japanese Restaurant,+14156688699,$$,4.0,458,[],https://www.yelp.com/biz/kufuya-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ellas-american-kitchen-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7871262282133, 'longitude': -122.446709945798}",(415) 441-5669,3050.6577205482786,R-kgHjSCkLXM3NqXMR61fQ,https://s3-media1.fl.yelpcdn.com/bphoto/Bx-oWkdIQApan1QfkxJqng/o.jpg,False,"{'address1': '500 Presidio Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['500 Presidio Ave', 'San Francisco, CA 94115']}",Ella's American Kitchen,+14154415669,$$,3.5,988,['pickup'],https://www.yelp.com/biz/ellas-american-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
handy-deli-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 37.7635545, 'longitude': -122.4774885}",(415) 681-3323,3619.842939839552,HVNt7yBWN-uTPwm-G_cicA,https://s3-media4.fl.yelpcdn.com/bphoto/t1ViJ8YXwBFtvk-qenH2Rw/o.jpg,False,"{'address1': '1815 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1815 Irving St', 'San Francisco, CA 94122']}",Handy Deli,+14156813323,$,4.5,177,"['pickup', 'delivery']",https://www.yelp.com/biz/handy-deli-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
plutos-san-francisco-6,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.80003, 'longitude': -122.44083}",(415) 775-8867,4368.939687353708,PuOsLglHAg0kpHVvGj2new,https://s3-media3.fl.yelpcdn.com/bphoto/kmwKmERs7Mzo3mhJtA-fFA/o.jpg,False,"{'address1': '3258 Scott St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3258 Scott St', 'San Francisco, CA 94123']}",Pluto's,+14157758867,$,4.0,645,[],https://www.yelp.com/biz/plutos-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mixt-san-francisco-8,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7916269, 'longitude': -122.4007669}",(415) 296-8009,4637.678567542753,AsvNQh_UoymaepHgGXs_-Q,https://s3-media4.fl.yelpcdn.com/bphoto/FUQUaoAuNXdx6QjtAk1M1Q/o.jpg,False,"{'address1': '120 Sansome St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['120 Sansome St', 'San Francisco, CA 94104']}",Mixt,+14152968009,$$,3.5,802,[],https://www.yelp.com/biz/mixt-san-francisco-8?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fable-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.759958, 'longitude': -122.435089}",(415) 590-2404,158.7823750404592,reXWH9Wo0ZTOuQsTMNOSxg,https://s3-media2.fl.yelpcdn.com/bphoto/HjnuWxd5l3cT_D57nDBU-Q/o.jpg,False,"{'address1': '558 Castro St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['558 Castro St', 'San Francisco, CA 94114']}",Fable,+14155902404,$$,4.0,407,['restaurant_reservation'],https://www.yelp.com/biz/fable-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ploy-ii-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.76972, 'longitude': -122.45138}",(415) 387-9224,1634.4342463738744,-mUqJ1wTUEC-_8qVR2NWHQ,https://s3-media2.fl.yelpcdn.com/bphoto/QsaXuufxdtGqQ19u3ikynw/o.jpg,False,"{'address1': '1770 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1770 Haight St', 'San Francisco, CA 94117']}",Ploy II,+14153879224,$$,3.5,648,"['pickup', 'delivery']",https://www.yelp.com/biz/ploy-ii-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roti-indian-bistro-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.7401922, 'longitude': -122.4662449}",(415) 665-7684,3487.8490676431975,baKnRYuk8iGq8IpN3ccTgw,https://s3-media4.fl.yelpcdn.com/bphoto/_fAEjF4kqQ4Sj8gV-79Aaw/o.jpg,False,"{'address1': '53 W Portal Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['53 W Portal Ave', 'San Francisco, CA 94127']}",Roti Indian Bistro,+14156657684,$$,4.0,675,[],https://www.yelp.com/biz/roti-indian-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kazan-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 37.7526397705078, 'longitude': -122.408447265625}",(415) 282-2001,2624.031764757769,kUxtjTa2vCSWQvr00YwxQw,https://s3-media4.fl.yelpcdn.com/bphoto/gthucxpm2SflVzzvCtSyfQ/o.jpg,False,"{'address1': '2809 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2809 24th St', 'San Francisco, CA 94110']}",Kazan,+14152822001,$$,4.0,323,[],https://www.yelp.com/biz/kazan-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
irving-subs-san-francisco-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 37.76405, 'longitude': -122.46933}",(415) 566-3155,2926.3378899679647,t59A7qRhxh8nifGAqc9zlg,https://s3-media2.fl.yelpcdn.com/bphoto/1yXDZJmr62xhhOEk7MMakw/o.jpg,False,"{'address1': '1298 12th Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1298 12th Ave', 'San Francisco, CA 94122']}",Irving Subs,+14155663155,$,4.5,216,"['pickup', 'delivery']",https://www.yelp.com/biz/irving-subs-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
baby-blues-bbq-san-francisco-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.74687, 'longitude': -122.41878}",(415) 896-4250,2194.8367863871267,GGdphTw9TXYGu1HPtNT3BA,https://s3-media4.fl.yelpcdn.com/bphoto/9h6xUbogvLLwsd81ZmOjtA/o.jpg,False,"{'address1': '3149 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3149 Mission St', 'San Francisco, CA 94110']}",Baby Blues BBQ,+14158964250,$$,3.5,1020,"['pickup', 'delivery']",https://www.yelp.com/biz/baby-blues-bbq-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hong-kong-clay-pot-restaurant-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.79588, 'longitude': -122.40649}",(415) 989-2638,4696.303488339721,Sg_R67gxg9ALW2wtg13aYQ,https://s3-media1.fl.yelpcdn.com/bphoto/3vc5XKChn9TJjP3j3GbJXw/o.jpg,False,"{'address1': '960 Grant Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['960 Grant Ave', 'San Francisco, CA 94108']}",Hong Kong Clay Pot Restaurant,+14159892638,$$,4.0,737,"['pickup', 'delivery']",https://www.yelp.com/biz/hong-kong-clay-pot-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
suzu-noodle-house-san-francisco,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 37.7849731445312, 'longitude': -122.431854248047}",(415) 346-5083,2701.082172635852,gPUXFQkf4koX8CmWJR7wMg,https://s3-media2.fl.yelpcdn.com/bphoto/YccHNNGtqJ7lMh6EXNIMrA/o.jpg,False,"{'address1': '1825 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1825 Post St', 'San Francisco, CA 94115']}",Suzu Noodle House,+14153465083,$$,3.0,1371,[],https://www.yelp.com/biz/suzu-noodle-house-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tortas-los-picudos-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.75254, 'longitude': -122.41135}",(415) 824-4199,2391.744916976885,y83gtVEEIpYw6H9kna9WIw,https://s3-media1.fl.yelpcdn.com/bphoto/8bvupj8rXXLOGuvfgqvsEw/o.jpg,False,"{'address1': '2969 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2969 24th St', 'San Francisco, CA 94110']}",Tortas Los Picudos,+14158244199,$,4.5,262,['pickup'],https://www.yelp.com/biz/tortas-los-picudos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roma-antica-san-francisco-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.79989, 'longitude': -122.4408}",(415) 896-4002,4351.770689153734,B09WOy0W83Od-Xw4xEXxog,https://s3-media1.fl.yelpcdn.com/bphoto/uPPwdSVkRw4hrRQTynvJBA/o.jpg,False,"{'address1': '3242 Scott St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3242 Scott St', 'San Francisco, CA 94123']}",Roma Antica,+14158964002,$$,4.5,223,"['pickup', 'delivery']",https://www.yelp.com/biz/roma-antica-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-morris-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.763169251884, 'longitude': -122.408525913492}",(415) 612-8480,2467.39436295274,KqGOvG1m5jgDL-pKGXEoNQ,https://s3-media1.fl.yelpcdn.com/bphoto/5CbBYMOHC7dH9Obvblq-1Q/o.jpg,False,"{'address1': '2501 Mariposa St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2501 Mariposa St', 'San Francisco, CA 94110']}",The Morris,+14156128480,$$$,4.5,176,[],https://www.yelp.com/biz/the-morris-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hyde-street-seafood-house-and-raw-bar-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'raw_food', 'title': 'Live/Raw Food'}]","{'latitude': 37.79471, 'longitude': -122.41835}",(415) 931-3474,4079.2830147662025,dKa_kHlr8fzfgVSl64Mu5w,https://s3-media1.fl.yelpcdn.com/bphoto/-Mnh65HvGLsteP39fnfdfQ/o.jpg,False,"{'address1': '1509 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1509 Hyde St', 'San Francisco, CA 94109']}",Hyde Street Seafood House And Raw Bar,+14159313474,$$,3.5,739,['restaurant_reservation'],https://www.yelp.com/biz/hyde-street-seafood-house-and-raw-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
