alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
millers-east-coast-deli-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.79273, 'longitude': -122.42145}",(415) 563-3542,3782.9565488369644,4NInBK_67cLRyUS7sq0CEg,https://s3-media2.fl.yelpcdn.com/bphoto/IKfWQXlL3vEfcsyPE2GZQA/o.jpg,False,"{'address1': '1725 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1725 Polk St', 'San Francisco, CA 94109']}",Miller's East Coast Deli,+14155633542,$$,3.5,1396,"['delivery', 'pickup']",https://www.yelp.com/biz/millers-east-coast-deli-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cha-cha-cha-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.7597100560449, 'longitude': -122.418911883739}",(415) 824-1502,1547.1578355684599,QH8WwAYdr3NrH2QwHiPjog,https://s3-media1.fl.yelpcdn.com/bphoto/834ellAPSg5lIk8W8QJwvA/o.jpg,False,"{'address1': '2327 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2327 Mission St', 'San Francisco, CA 94110']}",Cha Cha Cha,+14158241502,$$,3.5,1848,['restaurant_reservation'],https://www.yelp.com/biz/cha-cha-cha-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fringale-san-francisco,"[{'alias': 'french', 'title': 'French'}, {'alias': 'basque', 'title': 'Basque'}]","{'latitude': 37.77857, 'longitude': -122.39714}",(415) 543-0573,3969.205327949883,Ug9a63OBRBje0796bFFPgA,https://s3-media2.fl.yelpcdn.com/bphoto/VD-4BELGlfXWUff5zD2TGg/o.jpg,False,"{'address1': '570 4th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['570 4th St', 'San Francisco, CA 94107']}",Fringale,+14155430573,$$$,4.0,1025,['pickup'],https://www.yelp.com/biz/fringale-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
piccolo-forno-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.8013699308642, 'longitude': -122.411981038749}",(415) 757-0087,4987.4090407568,o43B4DnnQbvkdDK6AVafQg,https://s3-media3.fl.yelpcdn.com/bphoto/SgkcY-4OaGYiPlsHKABZ8Q/o.jpg,False,"{'address1': '725 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['725 Columbus Ave', 'San Francisco, CA 94133']}",Piccolo Forno,+14157570087,$$,4.5,373,"['delivery', 'pickup']",https://www.yelp.com/biz/piccolo-forno-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
capos-chicago-pizza-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.7985156, 'longitude': -122.4084149}",(415) 986-8998,4854.341794928763,OEBWAAJ3FmcseeP1oNwzBQ,https://s3-media4.fl.yelpcdn.com/bphoto/4lGVbYoPTqHWiO_Mv430UQ/o.jpg,False,"{'address1': '641 Vallejo St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['641 Vallejo St', 'San Francisco, CA 94133']}",Capo's Chicago Pizza,+14159868998,$$,4.0,679,['pickup'],https://www.yelp.com/biz/capos-chicago-pizza-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
magnolia-pub-and-brewery-san-francisco,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.7703644, 'longitude': -122.4451952}",(415) 864-7468,1304.472009482028,tdPIuXJrcjH17SQn-H_mZw,https://s3-media3.fl.yelpcdn.com/bphoto/JRqFoAgoY-1w3RnYpt9D3g/o.jpg,False,"{'address1': '1398 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1398 Haight St', 'San Francisco, CA 94117']}",Magnolia Pub & Brewery,+14158647468,$$,3.5,1699,[],https://www.yelp.com/biz/magnolia-pub-and-brewery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
home-plate-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.8000407, 'longitude': -122.4371697}",(415) 922-4663,4352.773520229705,kesgk8dCRyg3qRDYpuAKGg,https://s3-media3.fl.yelpcdn.com/bphoto/nJwasMq9L0cbh18dGhTw5A/o.jpg,False,"{'address1': '2150 Lombard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2150 Lombard St', 'San Francisco, CA 94123']}",Home Plate,+14159224663,$$,4.0,875,['pickup'],https://www.yelp.com/biz/home-plate-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bowld-acai-san-francisco-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}]","{'latitude': 37.782619, 'longitude': -122.407949}",(415) 770-7000,3479.504190049977,Pn_WxznWBPUSpxIGCqbL6Q,https://s3-media3.fl.yelpcdn.com/bphoto/JmwJkRNGHfNnoszZZMw_MQ/o.jpg,False,"{'address1': '14 Mint Plz', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['14 Mint Plz', 'San Francisco, CA 94103']}",Bowl'D Acai,+14157707000,$$,4.5,447,[],https://www.yelp.com/biz/bowld-acai-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-yellow-submarine-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.76402, 'longitude': -122.46337}",(415) 681-5652,2384.24863992901,o0SCABG4LGBKmIjiIB6WIQ,https://s3-media2.fl.yelpcdn.com/bphoto/djTpBrlj7A5KabRWEAzWXQ/o.jpg,False,"{'address1': '503 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['503 Irving St', 'San Francisco, CA 94122']}",The Yellow Submarine,+14156815652,$,4.0,834,[],https://www.yelp.com/biz/the-yellow-submarine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
jane-on-fillmore-san-francisco-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78934, 'longitude': -122.43423}",(415) 931-5263,3169.0734790948964,Xc_ZRIqAbNfUb2m54xnRoA,https://s3-media2.fl.yelpcdn.com/bphoto/O0D5qVzFpBR_gKgVFbcSDw/o.jpg,False,"{'address1': '2123 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2123 Fillmore St', 'San Francisco, CA 94115']}",Jane on Fillmore,+14159315263,$$,4.0,857,[],https://www.yelp.com/biz/jane-on-fillmore-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
north-india-restaurant-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.787789124691, 'longitude': -122.399305736113}",(415) 348-1234,4426.7962099389815,gR9DTbKCvezQlqvD7_FzPw,https://s3-media1.fl.yelpcdn.com/bphoto/howYvOKNPXU9A5KUahEXLA/o.jpg,False,"{'address1': '123 Second St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['123 Second St', 'San Francisco, CA 94105']}",North India Restaurant,+14153481234,$$,4.0,1073,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/north-india-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
palomino-san-francisco-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7901400640963, 'longitude': -122.389625361692}",(415) 512-7400,5244.650617828661,vgV_bxW6_EYSlYR5CrrvwA,https://s3-media2.fl.yelpcdn.com/bphoto/nbruGuPgRI6okC5vHd1iIQ/o.jpg,False,"{'address1': '345 Spear St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['345 Spear St', 'San Francisco, CA 94105']}",Palomino,+14155127400,$$,3.5,2434,[],https://www.yelp.com/biz/palomino-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bursa-san-francisco,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]","{'latitude': 37.74036, 'longitude': -122.46674}",(415) 564-4006,3512.693067067818,OeTD5HlXMjrmztfu02niQQ,https://s3-media3.fl.yelpcdn.com/bphoto/gOuW_nrB2-jJgwhPsL5oJg/o.jpg,False,"{'address1': '60 West Portal Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['60 West Portal Ave', 'San Francisco, CA 94127']}",Bursa,+14155644006,$$,4.0,714,[],https://www.yelp.com/biz/bursa-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
volcano-san-francisco,"[{'alias': 'japacurry', 'title': 'Japanese Curry'}]","{'latitude': 37.7804911136627, 'longitude': -122.478081062436}",(415) 752-7671,4268.565502590143,WnQoN1uV65vacUj0q1TgoQ,https://s3-media1.fl.yelpcdn.com/bphoto/1QbFAnxKlHqDVIEE_OJuvQ/o.jpg,False,"{'address1': '5454 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5454 Geary Blvd', 'San Francisco, CA 94121']}",Volcano,+14157527671,$,4.0,1009,[],https://www.yelp.com/biz/volcano-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
taqueria-vallarta-san-francisco,"[{'alias': 'tacos', 'title': 'Tacos'}]","{'latitude': 37.75246, 'longitude': -122.41258}",(415) 826-8116,2297.9240430647465,y00vIJzvt1Fveq_Um_9egw,https://s3-media3.fl.yelpcdn.com/bphoto/3nzwUcqG-4nBXFqoz77LEg/o.jpg,False,"{'address1': '3033 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3033 24th St', 'San Francisco, CA 94110']}",Taqueria Vallarta,+14158268116,$,4.0,715,[],https://www.yelp.com/biz/taqueria-vallarta-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
new-eritrea-restaurant-and-bar-san-francisco,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 37.7637329101562, 'longitude': -122.467636108398}",(415) 681-1288,2762.539046471066,u6AFSw9Hawsjhf7hmFdoSg,https://s3-media3.fl.yelpcdn.com/bphoto/zV2L-hNSBjl4hqUuVXp6FA/o.jpg,False,"{'address1': '907 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['907 Irving St', 'San Francisco, CA 94122']}",New Eritrea Restaurant & Bar,+14156811288,$$,4.0,673,"['delivery', 'pickup']",https://www.yelp.com/biz/new-eritrea-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pazzia-restaurant-and-pizzeria-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7834151615544, 'longitude': -122.398016998777}",(415) 512-1693,4204.4798452659425,0LVKwqqzwiUnGtKFo7f6AA,https://s3-media1.fl.yelpcdn.com/bphoto/ow4Ymz0MMg49-usfGeiHdA/o.jpg,False,"{'address1': '337 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['337 3rd St', 'San Francisco, CA 94107']}",Pazzia Restaurant & Pizzeria,+14155121693,$$,4.0,885,[],https://www.yelp.com/biz/pazzia-restaurant-and-pizzeria-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
firenze-by-night-ristorante-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.79887, 'longitude': -122.4091}",(415) 392-8585,4865.318864861513,GJ0eh6qBV0NjVwmPQUkHXQ,https://s3-media2.fl.yelpcdn.com/bphoto/HXCkfxi2eogrOeo5tge4ww/o.jpg,False,"{'address1': '1429 Stockton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1429 Stockton St', 'San Francisco, CA 94133']}",Firenze by Night Ristorante,+14153928585,$$,4.0,902,[],https://www.yelp.com/biz/firenze-by-night-ristorante-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
domo-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.77586, 'longitude': -122.42631}",(415) 861-8887,1888.4283595034008,xeRy4mjZWczet5V9Jtmx1g,https://s3-media2.fl.yelpcdn.com/bphoto/4IKe1bTvPlM-DUVmFFs8Pw/o.jpg,False,"{'address1': '511 Laguna St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['511 Laguna St', 'San Francisco, CA 94102']}",Domo,+14158618887,$$,4.0,841,[],https://www.yelp.com/biz/domo-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
vive-la-tarte-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 37.7769811042271, 'longitude': -122.410907296645}",(415) 634-5444,2870.0627077186523,4qC4rdMhPBV-BDI-ET2ijg,https://s3-media2.fl.yelpcdn.com/bphoto/TY3TjGv2eDtdOgjfniPPdg/o.jpg,False,"{'address1': '1160 Howard St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1160 Howard St', 'San Francisco, CA 94103']}",Vive La Tarte,+14156345444,$$,4.5,353,[],https://www.yelp.com/biz/vive-la-tarte-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
trick-dog-san-francisco,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7591727893974, 'longitude': -122.411238402128}",(415) 471-2999,2224.3672593558485,1CkTVogrU7pmy4pkEFIubw,https://s3-media1.fl.yelpcdn.com/bphoto/4nhVB-o9HGIDpIFU_eqbUA/o.jpg,False,"{'address1': '3010 20th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3010 20th St', 'San Francisco, CA 94110']}",Trick Dog,+14154712999,$$,4.0,708,[],https://www.yelp.com/biz/trick-dog-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
burma-love-san-francisco-2,"[{'alias': 'burmese', 'title': 'Burmese'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.76961, 'longitude': -122.42205}",(415) 861-2100,1591.2607735091544,7tsN9N9mhfJRNTe37pLFMg,https://s3-media2.fl.yelpcdn.com/bphoto/H9je1XWoR7rWhQeqzv5wOA/o.jpg,False,"{'address1': '211 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['211 Valencia St', 'San Francisco, CA 94103']}",Burma Love,+14158612100,$$,4.0,859,['pickup'],https://www.yelp.com/biz/burma-love-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
caffe-greco-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.798918, 'longitude': -122.4084483}",(415) 397-6261,4885.286870667178,uzqUJiCHUqV2c3PnvSsqeQ,https://s3-media3.fl.yelpcdn.com/bphoto/PkRd8IM-4jKHdG8OYXyT0w/o.jpg,False,"{'address1': '423 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['423 Columbus Ave', 'San Francisco, CA 94133']}",Caffe Greco,+14153976261,$,4.0,928,[],https://www.yelp.com/biz/caffe-greco-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pink-elephant-alibi-san-francisco-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.78682, 'longitude': -122.40049}",,4277.01001502727,XjViuoOVtkQQtPfqdaIHVA,https://s3-media2.fl.yelpcdn.com/bphoto/veBvuTjv4Up3tR6XChGx4w/o.jpg,False,"{'address1': '142 Minna St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['142 Minna St', 'San Francisco, CA 94105']}",The Pink Elephant Alibi,,$$,4.0,901,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/the-pink-elephant-alibi-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
plutos-san-francisco-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.764082, 'longitude': -122.464775}",(415) 753-8867,2515.201510102566,vogO7OMasID3sa8_k9RmpA,https://s3-media3.fl.yelpcdn.com/bphoto/UYUNeWab8u8lVBVgNx3GSA/o.jpg,False,"{'address1': '627 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['627 Irving St', 'San Francisco, CA 94122']}",Pluto's,+14157538867,$,4.0,1097,[],https://www.yelp.com/biz/plutos-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mr-pollo-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7518828, 'longitude': -122.4183969}",(860) 912-9168,1877.0449075215422,s_ni_uFL3rczrNiGQmyXHw,https://s3-media3.fl.yelpcdn.com/bphoto/vHKVMEHod9CQALjJVxX4PA/o.jpg,False,"{'address1': '2823 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2823 Mission St', 'San Francisco, CA 94110']}",Mr Pollo,+18609129168,$$,4.0,532,[],https://www.yelp.com/biz/mr-pollo-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marcellas-lasagneria-san-francisco-3,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7580376, 'longitude': -122.3890908}",(415) 920-2225,4169.878305204953,F7UZBVdp69mTI_1M7stq2Q,https://s3-media3.fl.yelpcdn.com/bphoto/AEx9r-iieNPqYUgoj0sYUA/o.jpg,False,"{'address1': '1099 Tennessee St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['1099 Tennessee St', 'San Francisco, CA 94107']}",Marcella's Lasagneria,+14159202225,$$,4.5,325,"['delivery', 'pickup']",https://www.yelp.com/biz/marcellas-lasagneria-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rheas-deli-and-market-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.759861, 'longitude': -122.4215622}",(415) 282-5255,1290.5234234067957,humRe1SGupNdDJUxEdDmMg,https://s3-media1.fl.yelpcdn.com/bphoto/McjpfGImBI9Epd33WovpcA/o.jpg,False,"{'address1': '800 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['800 Valencia St', 'San Francisco, CA 94110']}",Rhea's Deli & Market,+14152825255,$,4.0,575,[],https://www.yelp.com/biz/rheas-deli-and-market-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
