alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
saffron-grill-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.776823, 'longitude': -122.437746}",(415) 567-5100,1774.2995517148572,El1fNeBVBglXlZtFuq4SWA,https://s3-media3.fl.yelpcdn.com/bphoto/00KVIrBzG9Yj5uepGDVQWw/o.jpg,False,"{'address1': '1279 Fulton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1279 Fulton St', 'San Francisco, CA 94117']}",Saffron Grill,+14155675100,$$,4.0,469,"['delivery', 'pickup']",https://www.yelp.com/biz/saffron-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sams-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.79807, 'longitude': -122.4075}",(415) 391-1539,4846.121384290463,U768gBDU8XM3_cr-yJxwvg,https://s3-media1.fl.yelpcdn.com/bphoto/DGM_1DOpL8NuxjK-rBB5FQ/o.jpg,False,"{'address1': '618 Broadway', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['618 Broadway', 'San Francisco, CA 94133']}",Sam's,+14153911539,$,4.0,553,[],https://www.yelp.com/biz/sams-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
la-corneta-taqueria-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.753412, 'longitude': -122.418426}",(415) 643-7001,1789.716369766113,vt8MHtJs4HNHxXKRk_fuHw,https://s3-media1.fl.yelpcdn.com/bphoto/9ZBS8XFRShZs52cvH1W4xA/o.jpg,False,"{'address1': '2731 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2731 Mission St', 'San Francisco, CA 94110']}",La Corneta Taqueria,+14156437001,$,4.0,559,['pickup'],https://www.yelp.com/biz/la-corneta-taqueria-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gestalt-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'german', 'title': 'German'}]","{'latitude': 37.76469, 'longitude': -122.4233}",(415) 813-2790,1227.2628655174294,MKfsbZ8E1QOXruZOAo9TNw,https://s3-media1.fl.yelpcdn.com/bphoto/9GIGfPX2Jw8J90CcJUFc3A/o.jpg,False,"{'address1': '3159 16th St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3159 16th St', 'San Francisco, CA 94103']}",Gestalt,+14158132790,$,4.0,511,[],https://www.yelp.com/biz/gestalt-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
halal-cart-san-francisco,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7915153211144, 'longitude': -122.39848567179}",(628) 208-4052,4766.667917344104,EYAKV5G6vD13WChnCu5iNQ,https://s3-media4.fl.yelpcdn.com/bphoto/PMYYhjdRuF-8wjJHlLFGzA/o.jpg,False,"{'address1': '425 Market St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['425 Market St', 'San Francisco, CA 94105']}",Halal Cart,+16282084052,$,4.0,458,[],https://www.yelp.com/biz/halal-cart-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ellas-american-kitchen-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7871262282133, 'longitude': -122.446709945798}",(415) 441-5669,3050.6577205482786,R-kgHjSCkLXM3NqXMR61fQ,https://s3-media1.fl.yelpcdn.com/bphoto/Bx-oWkdIQApan1QfkxJqng/o.jpg,False,"{'address1': '500 Presidio Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['500 Presidio Ave', 'San Francisco, CA 94115']}",Ella's American Kitchen,+14154415669,$$,3.5,988,['pickup'],https://www.yelp.com/biz/ellas-american-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
restaurant-jeanne-d-arc-san-francisco,"[{'alias': 'french', 'title': 'French'}]","{'latitude': 37.78987, 'longitude': -122.40908}",(415) 421-3154,4023.8022761121215,gFcSLTJo3HXdkXScg0FgcA,https://s3-media4.fl.yelpcdn.com/bphoto/cxwZo5EEqZn5pYzQbcECCQ/o.jpg,False,"{'address1': '715 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['715 Bush St', 'San Francisco, CA 94108']}",Restaurant Jeanne D' Arc,+14154213154,$$$,4.0,335,[],https://www.yelp.com/biz/restaurant-jeanne-d-arc-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cavalli-cafe-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 37.7991, 'longitude': -122.40917}",(415) 421-4219,4891.020523911343,ejAOLv4S6-s3BOwTiPZQ7Q,https://s3-media1.fl.yelpcdn.com/bphoto/TWN-LZyR4jTQnKHJtS-VhA/o.jpg,False,"{'address1': '1441 Stockton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1441 Stockton St', 'San Francisco, CA 94133']}",Cavalli Cafe,+14154214219,$,4.0,359,"['delivery', 'pickup']",https://www.yelp.com/biz/cavalli-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
another-cafe-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7901729, 'longitude': -122.4154032}",(415) 857-5770,3743.8336553112676,KEVnqUxjgghDhO2HHmONCQ,https://s3-media2.fl.yelpcdn.com/bphoto/rVhZ5jkcscDW_Ur8NSENXA/o.jpg,False,"{'address1': '1191 Pine St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1191 Pine St', 'San Francisco, CA 94109']}",Another Cafe,+14158575770,$,4.0,400,[],https://www.yelp.com/biz/another-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kawikas-ocean-beach-deli-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 37.7745463733934, 'longitude': -122.509932195955}",(415) 221-2031,6635.154974861959,4BDYFMkonzFCBdbIGLRe8w,https://s3-media1.fl.yelpcdn.com/bphoto/YcFIKVWRcEa9nPLt4-leEQ/o.jpg,False,"{'address1': '734 La Playa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['734 La Playa St', 'San Francisco, CA 94121']}",Kawika's Ocean Beach Deli,+14152212031,$,4.0,370,"['delivery', 'pickup']",https://www.yelp.com/biz/kawikas-ocean-beach-deli-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
say-cheese-san-francisco,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.76607, 'longitude': -122.44975}",(415) 665-5020,1303.4199793232779,SdGtfr9n1rgRXxNRMfqxzQ,https://s3-media4.fl.yelpcdn.com/bphoto/oCP3OWfjCOieWIYvv5IZ5g/o.jpg,False,"{'address1': '856 Cole St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['856 Cole St', 'San Francisco, CA 94117']}",Say Cheese,+14156655020,$$,4.5,299,[],https://www.yelp.com/biz/say-cheese-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pots-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.76129, 'longitude': -122.49071}",(415) 682-7889,4773.601353112841,Z3gYoBTTXniIBOLU_6haMQ,https://s3-media1.fl.yelpcdn.com/bphoto/CoPKPvLrm9nuCbxitIc9SQ/o.jpg,False,"{'address1': '2652 Judah St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2652 Judah St', 'San Francisco, CA 94122']}",The Pot's,+14156827889,$$,4.0,629,[],https://www.yelp.com/biz/the-pots-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fable-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.759958, 'longitude': -122.435089}",(415) 590-2404,158.7823750404592,reXWH9Wo0ZTOuQsTMNOSxg,https://s3-media2.fl.yelpcdn.com/bphoto/HjnuWxd5l3cT_D57nDBU-Q/o.jpg,False,"{'address1': '558 Castro St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['558 Castro St', 'San Francisco, CA 94114']}",Fable,+14155902404,$$,4.0,407,['restaurant_reservation'],https://www.yelp.com/biz/fable-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
radio-africa-kitchen-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'ethiopian', 'title': 'Ethiopian'}]","{'latitude': 37.73475, 'longitude': -122.39108}",(415) 826-9660,4939.512358208774,TofRTCAfrXcvf7BYx0tqkQ,https://s3-media2.fl.yelpcdn.com/bphoto/L60yLsIQweRYIs_8hqjTaQ/o.jpg,False,"{'address1': '4800 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94124', 'country': 'US', 'state': 'CA', 'display_address': ['4800 3rd St', 'San Francisco, CA 94124']}",Radio Africa Kitchen,+14158269660,$$,4.5,303,[],https://www.yelp.com/biz/radio-africa-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-elite-cafe-san-francisco-2,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.78858, 'longitude': -122.43403}",(415) 346-8400,3088.5902129769693,NhvqEIpcLbwFhW1cEVSzoA,https://s3-media2.fl.yelpcdn.com/bphoto/S5O6muxFSNKv3cb7Mc57nA/o.jpg,False,"{'address1': '2049 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2049 Fillmore St', 'San Francisco, CA 94115']}",The Elite Cafe,+14153468400,$$,3.5,1199,[],https://www.yelp.com/biz/the-elite-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
milkbean-san-francisco-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 37.7871613, 'longitude': -122.4162122}",(415) 866-8811,3411.1121373206825,5o24fe7v2Z0dgt3TCkZ1ww,https://s3-media3.fl.yelpcdn.com/bphoto/TW6LKVsX-4D8wv_UtMrWBQ/o.jpg,False,"{'address1': '881 Post St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['881 Post St', 'San Francisco, CA 94109']}",Milkbean,+14158668811,$,4.5,182,"['delivery', 'pickup']",https://www.yelp.com/biz/milkbean-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
little-vietnam-cafe-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.782689, 'longitude': -122.4645661}",(415) 876-0283,3464.13723241006,l-1eHkuvqXAo3CN3LvrfwA,https://s3-media1.fl.yelpcdn.com/bphoto/5EFoD92X7zAkq_OUPqmF7w/o.jpg,False,"{'address1': '309 6th Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['309 6th Ave', 'San Francisco, CA 94118']}",Little Vietnam Cafe,+14158760283,$,4.0,487,[],https://www.yelp.com/biz/little-vietnam-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kui-shin-bo-san-francisco-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7851799, 'longitude': -122.4292}",(415) 922-9575,2785.7952054083876,zj09K037XrZ_51Yh5qsIAw,https://s3-media4.fl.yelpcdn.com/bphoto/zlMYf0U0MkxusfJ6BVo90A/o.jpg,False,"{'address1': '22 Peace Plz', 'address2': 'Fl 2', 'address3': None, 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['22 Peace Plz', 'Fl 2', 'San Francisco, CA 94115']}",Kui Shin Bo,+14159229575,$$,4.0,626,['pickup'],https://www.yelp.com/biz/kui-shin-bo-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sakana-sushi-and-grill-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7876998, 'longitude': -122.4118891}",(415) 775-7644,3683.219403855782,shGrK3zfITUUY4SsqKk_Bg,https://s3-media4.fl.yelpcdn.com/bphoto/VvgDNE0XNCfx7WtWvUqOqA/o.jpg,False,"{'address1': '605 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['605 Post St', 'San Francisco, CA 94109']}",Sakana Sushi & Grill,+14157757644,$$,4.0,630,['restaurant_reservation'],https://www.yelp.com/biz/sakana-sushi-and-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
irving-subs-san-francisco-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 37.76405, 'longitude': -122.46933}",(415) 566-3155,2926.3378899679647,t59A7qRhxh8nifGAqc9zlg,https://s3-media2.fl.yelpcdn.com/bphoto/1yXDZJmr62xhhOEk7MMakw/o.jpg,False,"{'address1': '1298 12th Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1298 12th Ave', 'San Francisco, CA 94122']}",Irving Subs,+14155663155,$,4.5,216,"['delivery', 'pickup']",https://www.yelp.com/biz/irving-subs-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
el-tonayense-taco-truck-san-francisco-4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 37.76869, 'longitude': -122.413452}",(415) 559-0404,2199.148927591992,uGM7PAmP2utWXjYcZkVpQQ,https://s3-media2.fl.yelpcdn.com/bphoto/gMSi7X2ZwVKVgMYUwTnfOg/o.jpg,False,"{'address1': '14th St & Harrison St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['14th St & Harrison St', 'San Francisco, CA 94103']}",El Tonayense Taco Truck,+14155590404,$,4.0,434,['pickup'],https://www.yelp.com/biz/el-tonayense-taco-truck-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-boardroom-san-francisco,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.79945, 'longitude': -122.41051}",(415) 982-8898,4858.591960727873,mi8ADETT7WJfssSTld7OmA,https://s3-media3.fl.yelpcdn.com/bphoto/B0P-oTuLvdgfqE0OR1rKiA/o.jpg,False,"{'address1': '1600 Powell St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1600 Powell St', 'San Francisco, CA 94133']}",The Boardroom,+14159828898,$,4.0,399,['pickup'],https://www.yelp.com/biz/the-boardroom-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
taraval-okazu-ya-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.74239, 'longitude': -122.48486}",(415) 759-6850,4726.569072089258,vfK7_QDzzQfzaXf4zOz0fA,https://s3-media4.fl.yelpcdn.com/bphoto/zMTw3R3LEnkV4sw6cvYyQw/o.jpg,False,"{'address1': '1735 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1735 Taraval St', 'San Francisco, CA 94116']}",Taraval Okazu Ya Restaurant,+14157596850,$$,3.5,819,[],https://www.yelp.com/biz/taraval-okazu-ya-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
southern-comfort-kitchen-san-francisco,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]","{'latitude': 37.78298, 'longitude': -122.41427}",(510) 549-6155,2387.089501171571,Xwczgp7IU9EeP127Kfpa7Q,https://s3-media1.fl.yelpcdn.com/bphoto/bMV9_E1FBNFCBNeCDaxuDw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['San Francisco, CA 94102']}",Southern Comfort Kitchen,+15105496155,$$,4.5,193,[],https://www.yelp.com/biz/southern-comfort-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pampanguena-cuisine-san-francisco,"[{'alias': 'filipino', 'title': 'Filipino'}]","{'latitude': 37.7270576, 'longitude': -122.4327544}",(415) 586-8899,3777.0133733998155,73VFNuKCwyDzkvyPZ0pIUA,https://s3-media2.fl.yelpcdn.com/bphoto/GIq1QrViiaYheFBVp4bwiQ/o.jpg,False,"{'address1': '4441 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['4441 Mission St', 'San Francisco, CA 94112']}",Pampanguena Cuisine,+14155868899,$$,4.0,277,[],https://www.yelp.com/biz/pampanguena-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
auntie-aprils-chicken-n-waffles-san-francisco-2,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 37.7361999, 'longitude': -122.39059}",(415) 643-4983,4881.363175598251,5nmJoZWnYKl6pAi7mMMsUg,https://s3-media1.fl.yelpcdn.com/bphoto/GvxqFd5F2WRFRBYa_rSIxA/o.jpg,False,"{'address1': '4618 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94124', 'country': 'US', 'state': 'CA', 'display_address': ['4618 3rd St', 'San Francisco, CA 94124']}",Auntie April's Chicken-n-Waffles,+14156434983,$$,4.0,575,['pickup'],https://www.yelp.com/biz/auntie-aprils-chicken-n-waffles-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tartine-manufactory-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7618402321822, 'longitude': -122.41198167347}",(415) 757-0007,2145.5963561335016,TdXsIPBVRLP3DR-A3sKdpg,https://s3-media1.fl.yelpcdn.com/bphoto/VA6VYoGMzqKeHCHHEtPIkQ/o.jpg,False,"{'address1': '595 Alabama St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['595 Alabama St', 'San Francisco, CA 94110']}",Tartine Manufactory,+14157570007,$$,3.5,815,[],https://www.yelp.com/biz/tartine-manufactory-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
